idx,run_id,config,runnumber,repetition,seedset,suite,num_uavs,puf_ber,fe_profile,attack_mode,uav_id,mobility_model,initial_xpos_m,initial_ypos_m,final_xpos_m,final_ypos_m,total_distance_traveled_m,phase2_wall_latency_ms,details
572,Baseline5UAV-21-20260810-14:59:39-740110,Baseline5UAV,21,21,21,sha3,5,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.120833,module=UavAuthNetwork.uav[2]; config=Baseline5UAV
573,Baseline5UAV-21-20260810-14:59:39-740110,Baseline5UAV,21,21,21,sha3,5,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.173698,module=UavAuthNetwork.uav[3]; config=Baseline5UAV
574,Baseline5UAV-21-20260810-14:59:39-740110,Baseline5UAV,21,21,21,sha3,5,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.142999,module=UavAuthNetwork.uav[4]; config=Baseline5UAV
575,Baseline5UAV-22-20260810-14:59:39-740110,Baseline5UAV,22,22,22,sha3,5,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.146622,module=UavAuthNetwork.uav[0]; config=Baseline5UAV
576,Baseline5UAV-22-20260810-14:59:39-740110,Baseline5UAV,22,22,22,sha3,5,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.140861,module=UavAuthNetwork.uav[1]; config=Baseline5UAV
577,Baseline5UAV-22-20260810-14:59:39-740110,Baseline5UAV,22,22,22,sha3,5,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.176737,module=UavAuthNetwork.uav[2]; config=Baseline5UAV
578,Baseline5UAV-22-20260810-14:59:39-740110,Baseline5UAV,22,22,22,sha3,5,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.10475,module=UavAuthNetwork.uav[3]; config=Baseline5UAV
579,Baseline5UAV-22-20260810-14:59:39-740110,Baseline5UAV,22,22,22,sha3,5,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.190037,module=UavAuthNetwork.uav[4]; config=Baseline5UAV
580,Baseline5UAV-23-20260810-14:59:39-740110,Baseline5UAV,23,23,23,sha3,5,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.143603,module=UavAuthNetwork.uav[0]; config=Baseline5UAV
581,Baseline5UAV-23-20260810-14:59:39-740110,Baseline5UAV,23,23,23,sha3,5,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.140641,module=UavAuthNetwork.uav[1]; config=Baseline5UAV
582,Baseline5UAV-23-20260810-14:59:39-740110,Baseline5UAV,23,23,23,sha3,5,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.11292,module=UavAuthNetwork.uav[2]; config=Baseline5UAV
583,Baseline5UAV-23-20260810-14:59:39-740110,Baseline5UAV,23,23,23,sha3,5,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.125499,module=UavAuthNetwork.uav[3]; config=Baseline5UAV
584,Baseline5UAV-23-20260810-14:59:39-740110,Baseline5UAV,23,23,23,sha3,5,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.125762,module=UavAuthNetwork.uav[4]; config=Baseline5UAV
585,Baseline5UAV-24-20260810-14:59:39-740110,Baseline5UAV,24,24,24,sha3,5,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.124898,module=UavAuthNetwork.uav[0]; config=Baseline5UAV
586,Baseline5UAV-24-20260810-14:59:39-740110,Baseline5UAV,24,24,24,sha3,5,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.187627,module=UavAuthNetwork.uav[1]; config=Baseline5UAV
587,Baseline5UAV-24-20260810-14:59:39-740110,Baseline5UAV,24,24,24,sha3,5,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.145757,module=UavAuthNetwork.uav[2]; config=Baseline5UAV
588,Baseline5UAV-24-20260810-14:59:39-740110,Baseline5UAV,24,24,24,sha3,5,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.128235,module=UavAuthNetwork.uav[3]; config=Baseline5UAV
589,Baseline5UAV-24-20260810-14:59:39-740110,Baseline5UAV,24,24,24,sha3,5,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.1268,module=UavAuthNetwork.uav[4]; config=Baseline5UAV
590,Baseline5UAV-25-20260810-14:59:39-740110,Baseline5UAV,25,25,25,sha3,5,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.13764,module=UavAuthNetwork.uav[0]; config=Baseline5UAV
591,Baseline5UAV-25-20260810-14:59:39-740110,Baseline5UAV,25,25,25,sha3,5,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.136839,module=UavAuthNetwork.uav[1]; config=Baseline5UAV
592,Baseline5UAV-25-20260810-14:59:39-740110,Baseline5UAV,25,25,25,sha3,5,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.120762,module=UavAuthNetwork.uav[2]; config=Baseline5UAV
593,Baseline5UAV-25-20260810-14:59:39-740110,Baseline5UAV,25,25,25,sha3,5,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.183596,module=UavAuthNetwork.uav[3]; config=Baseline5UAV
594,Baseline5UAV-25-20260810-14:59:39-740110,Baseline5UAV,25,25,25,sha3,5,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.143965,module=UavAuthNetwork.uav[4]; config=Baseline5UAV
595,Baseline5UAV-26-20260810-14:59:39-740110,Baseline5UAV,26,26,26,sha3,5,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.122518,module=UavAuthNetwork.uav[0]; config=Baseline5UAV
596,Baseline5UAV-26-20260810-14:59:39-740110,Baseline5UAV,26,26,26,sha3,5,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.091446,module=UavAuthNetwork.uav[1]; config=Baseline5UAV
597,Baseline5UAV-26-20260810-14:59:39-740110,Baseline5UAV,26,26,26,sha3,5,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.110283,module=UavAuthNetwork.uav[2]; config=Baseline5UAV
598,Baseline5UAV-26-20260810-14:59:39-740110,Baseline5UAV,26,26,26,sha3,5,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.129222,module=UavAuthNetwork.uav[3]; config=Baseline5UAV
599,Baseline5UAV-26-20260810-14:59:39-740110,Baseline5UAV,26,26,26,sha3,5,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.216192,module=UavAuthNetwork.uav[4]; config=Baseline5UAV
600,Baseline5UAV-27-20260810-14:59:39-740110,Baseline5UAV,27,27,27,sha3,5,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.137185,module=UavAuthNetwork.uav[0]; config=Baseline5UAV
601,Baseline5UAV-27-20260810-14:59:39-740110,Baseline5UAV,27,27,27,sha3,5,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.144926,module=UavAuthNetwork.uav[1]; config=Baseline5UAV
602,Baseline5UAV-27-20260810-14:59:39-740110,Baseline5UAV,27,27,27,sha3,5,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.127073,module=UavAuthNetwork.uav[2]; config=Baseline5UAV
603,Baseline5UAV-27-20260810-14:59:39-740110,Baseline5UAV,27,27,27,sha3,5,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.132793,module=UavAuthNetwork.uav[3]; config=Baseline5UAV
604,Baseline5UAV-27-20260810-14:59:39-740110,Baseline5UAV,27,27,27,sha3,5,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.155077,module=UavAuthNetwork.uav[4]; config=Baseline5UAV
605,Baseline5UAV-28-20260810-14:59:39-740110,Baseline5UAV,28,28,28,sha3,5,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.177738,module=UavAuthNetwork.uav[0]; config=Baseline5UAV
606,Baseline5UAV-28-20260810-14:59:39-740110,Baseline5UAV,28,28,28,sha3,5,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.120483,module=UavAuthNetwork.uav[1]; config=Baseline5UAV
607,Baseline5UAV-28-20260810-14:59:39-740110,Baseline5UAV,28,28,28,sha3,5,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.101171,module=UavAuthNetwork.uav[2]; config=Baseline5UAV
608,Baseline5UAV-28-20260810-14:59:39-740110,Baseline5UAV,28,28,28,sha3,5,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.142189,module=UavAuthNetwork.uav[3]; config=Baseline5UAV
609,Baseline5UAV-28-20260810-14:59:39-740110,Baseline5UAV,28,28,28,sha3,5,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.104552,module=UavAuthNetwork.uav[4]; config=Baseline5UAV
610,Baseline5UAV-29-20260810-14:59:39-740110,Baseline5UAV,29,29,29,sha3,5,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.133451,module=UavAuthNetwork.uav[0]; config=Baseline5UAV
611,Baseline5UAV-29-20260810-14:59:39-740110,Baseline5UAV,29,29,29,sha3,5,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.233798,module=UavAuthNetwork.uav[1]; config=Baseline5UAV
612,Baseline5UAV-29-20260810-14:59:39-740110,Baseline5UAV,29,29,29,sha3,5,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.144224,module=UavAuthNetwork.uav[2]; config=Baseline5UAV
613,Baseline5UAV-29-20260810-14:59:39-740110,Baseline5UAV,29,29,29,sha3,5,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.16194,module=UavAuthNetwork.uav[3]; config=Baseline5UAV
614,Baseline5UAV-29-20260810-14:59:39-740110,Baseline5UAV,29,29,29,sha3,5,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.142955,module=UavAuthNetwork.uav[4]; config=Baseline5UAV
615,Baseline5UAV-3-20260810-14:59:38-740110,Baseline5UAV,3,3,3,sha3,5,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.129425,module=UavAuthNetwork.uav[0]; config=Baseline5UAV
616,Baseline5UAV-3-20260810-14:59:38-740110,Baseline5UAV,3,3,3,sha3,5,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.12768,module=UavAuthNetwork.uav[1]; config=Baseline5UAV
617,Baseline5UAV-3-20260810-14:59:38-740110,Baseline5UAV,3,3,3,sha3,5,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.137756,module=UavAuthNetwork.uav[2]; config=Baseline5UAV
618,Baseline5UAV-3-20260810-14:59:38-740110,Baseline5UAV,3,3,3,sha3,5,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.136264,module=UavAuthNetwork.uav[3]; config=Baseline5UAV
619,Baseline5UAV-3-20260810-14:59:38-740110,Baseline5UAV,3,3,3,sha3,5,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.133836,module=UavAuthNetwork.uav[4]; config=Baseline5UAV
620,Baseline5UAV-4-20260810-14:59:38-740110,Baseline5UAV,4,4,4,sha3,5,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.145071,module=UavAuthNetwork.uav[0]; config=Baseline5UAV
621,Baseline5UAV-4-20260810-14:59:38-740110,Baseline5UAV,4,4,4,sha3,5,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.137289,module=UavAuthNetwork.uav[1]; config=Baseline5UAV
622,Baseline5UAV-4-20260810-14:59:38-740110,Baseline5UAV,4,4,4,sha3,5,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.194849,module=UavAuthNetwork.uav[2]; config=Baseline5UAV
623,Baseline5UAV-4-20260810-14:59:38-740110,Baseline5UAV,4,4,4,sha3,5,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.141892,module=UavAuthNetwork.uav[3]; config=Baseline5UAV
624,Baseline5UAV-4-20260810-14:59:38-740110,Baseline5UAV,4,4,4,sha3,5,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.100064,module=UavAuthNetwork.uav[4]; config=Baseline5UAV
625,Baseline5UAV-5-20260810-14:59:38-740110,Baseline5UAV,5,5,5,sha3,5,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.143839,module=UavAuthNetwork.uav[0]; config=Baseline5UAV
626,Baseline5UAV-5-20260810-14:59:38-740110,Baseline5UAV,5,5,5,sha3,5,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.1179,module=UavAuthNetwork.uav[1]; config=Baseline5UAV
627,Baseline5UAV-5-20260810-14:59:38-740110,Baseline5UAV,5,5,5,sha3,5,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.149096,module=UavAuthNetwork.uav[2]; config=Baseline5UAV
628,Baseline5UAV-5-20260810-14:59:38-740110,Baseline5UAV,5,5,5,sha3,5,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.139158,module=UavAuthNetwork.uav[3]; config=Baseline5UAV
629,Baseline5UAV-5-20260810-14:59:38-740110,Baseline5UAV,5,5,5,sha3,5,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.117971,module=UavAuthNetwork.uav[4]; config=Baseline5UAV
630,Baseline5UAV-6-20260810-14:59:38-740110,Baseline5UAV,6,6,6,sha3,5,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.159009,module=UavAuthNetwork.uav[0]; config=Baseline5UAV
631,Baseline5UAV-6-20260810-14:59:38-740110,Baseline5UAV,6,6,6,sha3,5,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.116153,module=UavAuthNetwork.uav[1]; config=Baseline5UAV
632,Baseline5UAV-6-20260810-14:59:38-740110,Baseline5UAV,6,6,6,sha3,5,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.137456,module=UavAuthNetwork.uav[2]; config=Baseline5UAV
633,Baseline5UAV-6-20260810-14:59:38-740110,Baseline5UAV,6,6,6,sha3,5,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.118758,module=UavAuthNetwork.uav[3]; config=Baseline5UAV
634,Baseline5UAV-6-20260810-14:59:38-740110,Baseline5UAV,6,6,6,sha3,5,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.178825,module=UavAuthNetwork.uav[4]; config=Baseline5UAV
635,Baseline5UAV-7-20260810-14:59:38-740110,Baseline5UAV,7,7,7,sha3,5,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.146027,module=UavAuthNetwork.uav[0]; config=Baseline5UAV
636,Baseline5UAV-7-20260810-14:59:38-740110,Baseline5UAV,7,7,7,sha3,5,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.159724,module=UavAuthNetwork.uav[1]; config=Baseline5UAV
637,Baseline5UAV-7-20260810-14:59:38-740110,Baseline5UAV,7,7,7,sha3,5,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.147636,module=UavAuthNetwork.uav[2]; config=Baseline5UAV
638,Baseline5UAV-7-20260810-14:59:38-740110,Baseline5UAV,7,7,7,sha3,5,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.118448,module=UavAuthNetwork.uav[3]; config=Baseline5UAV
639,Baseline5UAV-7-20260810-14:59:38-740110,Baseline5UAV,7,7,7,sha3,5,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.160625,module=UavAuthNetwork.uav[4]; config=Baseline5UAV
640,Baseline5UAV-8-20260810-14:59:38-740110,Baseline5UAV,8,8,8,sha3,5,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.143454,module=UavAuthNetwork.uav[0]; config=Baseline5UAV
641,Baseline5UAV-8-20260810-14:59:38-740110,Baseline5UAV,8,8,8,sha3,5,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.180816,module=UavAuthNetwork.uav[1]; config=Baseline5UAV
642,Baseline5UAV-8-20260810-14:59:38-740110,Baseline5UAV,8,8,8,sha3,5,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.150911,module=UavAuthNetwork.uav[2]; config=Baseline5UAV
643,Baseline5UAV-8-20260810-14:59:38-740110,Baseline5UAV,8,8,8,sha3,5,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.146065,module=UavAuthNetwork.uav[3]; config=Baseline5UAV
644,Baseline5UAV-8-20260810-14:59:38-740110,Baseline5UAV,8,8,8,sha3,5,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.129737,module=UavAuthNetwork.uav[4]; config=Baseline5UAV
645,Baseline5UAV-9-20260810-14:59:38-740110,Baseline5UAV,9,9,9,sha3,5,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.159413,module=UavAuthNetwork.uav[0]; config=Baseline5UAV
646,Baseline5UAV-9-20260810-14:59:38-740110,Baseline5UAV,9,9,9,sha3,5,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.140216,module=UavAuthNetwork.uav[1]; config=Baseline5UAV
647,Baseline5UAV-9-20260810-14:59:38-740110,Baseline5UAV,9,9,9,sha3,5,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.125033,module=UavAuthNetwork.uav[2]; config=Baseline5UAV
648,Baseline5UAV-9-20260810-14:59:38-740110,Baseline5UAV,9,9,9,sha3,5,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.113291,module=UavAuthNetwork.uav[3]; config=Baseline5UAV
649,Baseline5UAV-9-20260810-14:59:38-740110,Baseline5UAV,9,9,9,sha3,5,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.203418,module=UavAuthNetwork.uav[4]; config=Baseline5UAV
650,HighNoise-0-20260810-15:00:01-741035,HighNoise,0,0,0,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.518543,module=UavAuthNetwork.uav[0]; config=HighNoise
651,HighNoise-0-20260810-15:00:01-741035,HighNoise,0,0,0,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.499136,module=UavAuthNetwork.uav[1]; config=HighNoise
652,HighNoise-0-20260810-15:00:01-741035,HighNoise,0,0,0,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.472252,module=UavAuthNetwork.uav[2]; config=HighNoise
653,HighNoise-0-20260810-15:00:01-741035,HighNoise,0,0,0,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.493821,module=UavAuthNetwork.uav[3]; config=HighNoise
654,HighNoise-0-20260810-15:00:01-741035,HighNoise,0,0,0,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,0.0,module=UavAuthNetwork.uav[4]; config=HighNoise
655,HighNoise-0-20260810-15:00:01-741035,HighNoise,0,0,0,sha3,10,,,,5,static,450.0,300.0,450.0,300.0,0.0,1.539081,module=UavAuthNetwork.uav[5]; config=HighNoise
656,HighNoise-0-20260810-15:00:01-741035,HighNoise,0,0,0,sha3,10,,,,6,static,50.0,120.0,50.0,120.0,0.0,1.486114,module=UavAuthNetwork.uav[6]; config=HighNoise
657,HighNoise-0-20260810-15:00:01-741035,HighNoise,0,0,0,sha3,10,,,,7,static,50.0,230.0,50.0,230.0,0.0,1.508843,module=UavAuthNetwork.uav[7]; config=HighNoise
658,HighNoise-0-20260810-15:00:01-741035,HighNoise,0,0,0,sha3,10,,,,8,static,500.0,120.0,500.0,120.0,0.0,1.481733,module=UavAuthNetwork.uav[8]; config=HighNoise
659,HighNoise-0-20260810-15:00:01-741035,HighNoise,0,0,0,sha3,10,,,,9,static,500.0,230.0,500.0,230.0,0.0,1.541131,module=UavAuthNetwork.uav[9]; config=HighNoise
660,HighNoise-1-20260810-15:00:02-741035,HighNoise,1,1,1,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.483483,module=UavAuthNetwork.uav[0]; config=HighNoise
661,HighNoise-1-20260810-15:00:02-741035,HighNoise,1,1,1,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.496314,module=UavAuthNetwork.uav[1]; config=HighNoise
662,HighNoise-1-20260810-15:00:02-741035,HighNoise,1,1,1,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.51139,module=UavAuthNetwork.uav[2]; config=HighNoise
663,HighNoise-1-20260810-15:00:02-741035,HighNoise,1,1,1,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.492483,module=UavAuthNetwork.uav[3]; config=HighNoise
664,HighNoise-1-20260810-15:00:02-741035,HighNoise,1,1,1,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.51278,module=UavAuthNetwork.uav[4]; config=HighNoise
665,HighNoise-1-20260810-15:00:02-741035,HighNoise,1,1,1,sha3,10,,,,5,static,450.0,300.0,450.0,300.0,0.0,0.0,module=UavAuthNetwork.uav[5]; config=HighNoise
666,HighNoise-1-20260810-15:00:02-741035,HighNoise,1,1,1,sha3,10,,,,6,static,50.0,120.0,50.0,120.0,0.0,0.0,module=UavAuthNetwork.uav[6]; config=HighNoise
667,HighNoise-1-20260810-15:00:02-741035,HighNoise,1,1,1,sha3,10,,,,7,static,50.0,230.0,50.0,230.0,0.0,1.484202,module=UavAuthNetwork.uav[7]; config=HighNoise
668,HighNoise-1-20260810-15:00:02-741035,HighNoise,1,1,1,sha3,10,,,,8,static,500.0,120.0,500.0,120.0,0.0,1.560162,module=UavAuthNetwork.uav[8]; config=HighNoise
669,HighNoise-1-20260810-15:00:02-741035,HighNoise,1,1,1,sha3,10,,,,9,static,500.0,230.0,500.0,230.0,0.0,0.0,module=UavAuthNetwork.uav[9]; config=HighNoise
670,HighNoise-10-20260810-15:00:08-741035,HighNoise,10,10,10,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.523796,module=UavAuthNetwork.uav[0]; config=HighNoise
671,HighNoise-10-20260810-15:00:08-741035,HighNoise,10,10,10,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.480055,module=UavAuthNetwork.uav[1]; config=HighNoise
672,HighNoise-10-20260810-15:00:08-741035,HighNoise,10,10,10,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.525032,module=UavAuthNetwork.uav[2]; config=HighNoise
673,HighNoise-10-20260810-15:00:08-741035,HighNoise,10,10,10,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.467742,module=UavAuthNetwork.uav[3]; config=HighNoise
674,HighNoise-10-20260810-15:00:08-741035,HighNoise,10,10,10,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.456487,module=UavAuthNetwork.uav[4]; config=HighNoise
675,HighNoise-10-20260810-15:00:08-741035,HighNoise,10,10,10,sha3,10,,,,5,static,450.0,300.0,450.0,300.0,0.0,0.0,module=UavAuthNetwork.uav[5]; config=HighNoise
676,HighNoise-10-20260810-15:00:08-741035,HighNoise,10,10,10,sha3,10,,,,6,static,50.0,120.0,50.0,120.0,0.0,0.0,module=UavAuthNetwork.uav[6]; config=HighNoise
677,HighNoise-10-20260810-15:00:08-741035,HighNoise,10,10,10,sha3,10,,,,7,static,50.0,230.0,50.0,230.0,0.0,1.518766,module=UavAuthNetwork.uav[7]; config=HighNoise
678,HighNoise-10-20260810-15:00:08-741035,HighNoise,10,10,10,sha3,10,,,,8,static,500.0,120.0,500.0,120.0,0.0,1.505884,module=UavAuthNetwork.uav[8]; config=HighNoise
679,HighNoise-10-20260810-15:00:08-741035,HighNoise,10,10,10,sha3,10,,,,9,static,500.0,230.0,500.0,230.0,0.0,1.499033,module=UavAuthNetwork.uav[9]; config=HighNoise
680,HighNoise-11-20260810-15:00:09-741035,HighNoise,11,11,11,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.509746,module=UavAuthNetwork.uav[0]; config=HighNoise
681,HighNoise-11-20260810-15:00:09-741035,HighNoise,11,11,11,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.493051,module=UavAuthNetwork.uav[1]; config=HighNoise
682,HighNoise-11-20260810-15:00:09-741035,HighNoise,11,11,11,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,0.0,module=UavAuthNetwork.uav[2]; config=HighNoise
683,HighNoise-11-20260810-15:00:09-741035,HighNoise,11,11,11,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.51405,module=UavAuthNetwork.uav[3]; config=HighNoise
684,HighNoise-11-20260810-15:00:09-741035,HighNoise,11,11,11,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.481045,module=UavAuthNetwork.uav[4]; config=HighNoise
685,HighNoise-11-20260810-15:00:09-741035,HighNoise,11,11,11,sha3,10,,,,5,static,450.0,300.0,450.0,300.0,0.0,1.51425,module=UavAuthNetwork.uav[5]; config=HighNoise
686,HighNoise-11-20260810-15:00:09-741035,HighNoise,11,11,11,sha3,10,,,,6,static,50.0,120.0,50.0,120.0,0.0,1.484342,module=UavAuthNetwork.uav[6]; config=HighNoise
687,HighNoise-11-20260810-15:00:09-741035,HighNoise,11,11,11,sha3,10,,,,7,static,50.0,230.0,50.0,230.0,0.0,1.510069,module=UavAuthNetwork.uav[7]; config=HighNoise
688,HighNoise-11-20260810-15:00:09-741035,HighNoise,11,11,11,sha3,10,,,,8,static,500.0,120.0,500.0,120.0,0.0,1.538761,module=UavAuthNetwork.uav[8]; config=HighNoise
689,HighNoise-11-20260810-15:00:09-741035,HighNoise,11,11,11,sha3,10,,,,9,static,500.0,230.0,500.0,230.0,0.0,1.50236,module=UavAuthNetwork.uav[9]; config=HighNoise
690,HighNoise-12-20260810-15:00:10-741035,HighNoise,12,12,12,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,1.530444,module=UavAuthNetwork.uav[0]; config=HighNoise
691,HighNoise-12-20260810-15:00:10-741035,HighNoise,12,12,12,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.489694,module=UavAuthNetwork.uav[1]; config=HighNoise
692,HighNoise-12-20260810-15:00:10-741035,HighNoise,12,12,12,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.50253,module=UavAuthNetwork.uav[2]; config=HighNoise
693,HighNoise-12-20260810-15:00:10-741035,HighNoise,12,12,12,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,1.514237,module=UavAuthNetwork.uav[3]; config=HighNoise
694,HighNoise-12-20260810-15:00:10-741035,HighNoise,12,12,12,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.515658,module=UavAuthNetwork.uav[4]; config=HighNoise
695,HighNoise-12-20260810-15:00:10-741035,HighNoise,12,12,12,sha3,10,,,,5,static,450.0,300.0,450.0,300.0,0.0,1.544292,module=UavAuthNetwork.uav[5]; config=HighNoise
696,HighNoise-12-20260810-15:00:10-741035,HighNoise,12,12,12,sha3,10,,,,6,static,50.0,120.0,50.0,120.0,0.0,0.0,module=UavAuthNetwork.uav[6]; config=HighNoise
697,HighNoise-12-20260810-15:00:10-741035,HighNoise,12,12,12,sha3,10,,,,7,static,50.0,230.0,50.0,230.0,0.0,1.515532,module=UavAuthNetwork.uav[7]; config=HighNoise
698,HighNoise-12-20260810-15:00:10-741035,HighNoise,12,12,12,sha3,10,,,,8,static,500.0,120.0,500.0,120.0,0.0,1.511455,module=UavAuthNetwork.uav[8]; config=HighNoise
699,HighNoise-12-20260810-15:00:10-741035,HighNoise,12,12,12,sha3,10,,,,9,static,500.0,230.0,500.0,230.0,0.0,1.476198,module=UavAuthNetwork.uav[9]; config=HighNoise
700,HighNoise-13-20260810-15:00:10-741035,HighNoise,13,13,13,sha3,10,,,,0,static,100.0,50.0,100.0,50.0,0.0,0.0,module=UavAuthNetwork.uav[0]; config=HighNoise
701,HighNoise-13-20260810-15:00:10-741035,HighNoise,13,13,13,sha3,10,,,,1,static,275.0,50.0,275.0,50.0,0.0,1.482103,module=UavAuthNetwork.uav[1]; config=HighNoise
702,HighNoise-13-20260810-15:00:10-741035,HighNoise,13,13,13,sha3,10,,,,2,static,450.0,50.0,450.0,50.0,0.0,1.480414,module=UavAuthNetwork.uav[2]; config=HighNoise
703,HighNoise-13-20260810-15:00:10-741035,HighNoise,13,13,13,sha3,10,,,,3,static,100.0,300.0,100.0,300.0,0.0,0.0,module=UavAuthNetwork.uav[3]; config=HighNoise
704,HighNoise-13-20260810-15:00:10-741035,HighNoise,13,13,13,sha3,10,,,,4,static,275.0,300.0,275.0,300.0,0.0,1.490011,module=UavAuthNetwork.uav[4]; config=HighNoise
